Mship No,Company Name,Address,Name,Ph (Off),Email,Business Sector(s),Business Speciality
,3-S INTERNATIONAL,"HOUSE NO.4-5 NEW CANAL PARK, TAJ BAGH, HARBANSPURA, LAHORE",MR. SOHAIL IQBAL KHOKHAR - Proprietor,042-36552707,,COMPUTER REPAIRING,COMPUTER REPAIRING
